к,и,ш,в,ғ,р,&,к,х,ш,в,з,р,#,к,х,ш,в,з,р,$,N,SG	к,и,ш,в,ғ,р
д,л,т,о,б,&,х,л,г,о,у,#,х,л,г,о,у,$,COPY	д,л,т,о,б
д,л,т,о,б,&,д,л,т,ҷ,б,#,д,л,т,ҷ,б,$,N,SG	д,л,т,о,б
д,о,ҳ,т,н,р,&,д,з,ҳ,т,н,р,#,д,з,ҳ,т,н,р,$,COPY	д,о,ҳ,т,н,р
д,о,ҳ,т,н,р,&,д,о,ҳ,т,й,р,#,д,о,ҳ,т,й,р,$,N,NDEF,SG	д,о,ҳ,т,н,р
с,а,г,з,а,&,с,у,г,з,а,#,с,у,г,з,а,$,COPY	с,а,г,з,а
с,а,г,з,а,&,с,п,г,е,а,#,с,п,г,е,а,$,N,NDEF,SG	с,а,г,з,а
б,а,п,у,з,т,р,&,б,а,о,у,з,а,р,#,б,а,о,у,з,а,р,$,COPY	б,а,п,у,з,т,р
б,а,п,у,з,т,р,&,б,а,ғ,у,з,т,р,#,б,а,ғ,у,з,т,р,$,N,SG	б,а,п,у,з,т,р
ҳ,д,м,г,о,я,&,ҳ,м,ғ,г,о,я,#,ҳ,м,ғ,г,о,я,$,COPY	ҳ,д,м,г,о,я
ҳ,д,м,г,о,я,&,ҳ,д,т,г,о,я,#,ҳ,д,т,г,о,я,$,N,SG	ҳ,д,м,г,о,я
н,у,д,и,с,а,н,й,а,&,н,у,г,и,с,а,н,й,а,#,н,у,г,и,с,а,н,й,а,$,COPY	н,у,д,и,с,а,н,й,а
н,у,д,и,с,а,н,й,а,&,н,у,д,и,с,т,н,й,а,#,н,у,д,и,с,т,н,й,а,$,N,SG	н,у,д,и,с,а,н,й,а
ҷ,а,з,и,р,а,&,ҷ,в,з,в,р,а,#,ҷ,в,з,в,р,а,$,N,SG	ҷ,а,з,и,р,а
р,и,ф,&,й,и,ф,#,й,и,ф,$,COPY	р,и,ф
р,и,ф,&,р,и,а,#,р,и,а,$,N,NDEF,SG	р,и,ф
ғ,о,м,&,л,о,м,#,л,о,м,$,N,NDEF,SG	ғ,о,м
г,у,т,&,в,у,т,#,в,у,т,$,N,NDEF,SG	г,у,т
д,а,р,&,ш,а,р,#,ш,а,р,$,N,NDEF,SG	д,а,р
з,о,ж,&,з,я,ғ,#,з,я,ғ,$,COPY	з,о,ж
з,о,ж,&,м,з,б,#,м,з,б,$,N,NDEF,SG	з,о,ж
н,с,в,&,н,и,в,#,н,и,в,$,COPY	н,с,в
н,с,в,&,н,с,н,#,н,с,н,$,N,NDEF,SG	н,с,в
ҳ,а,ҳ,ҳ,о,н,&,ҳ,а,ҳ,ҳ,ж,н,#,ҳ,а,ҳ,ҳ,ж,н,$,COPY	ҳ,а,ҳ,ҳ,о,н
ҳ,а,ҳ,ҳ,о,н,&,ҳ,а,ҳ,ҳ,й,н,#,ҳ,а,ҳ,ҳ,й,н,$,N,SG	ҳ,а,ҳ,ҳ,о,н
л,у,ғ,а,а,&,л,у,ғ,а,ё,#,л,у,ғ,а,ё,$,N,SG	л,у,ғ,а,а
м,е,и,&,ғ,е,и,#,ғ,е,и,$,COPY	м,е,и
м,е,и,&,ҷ,е,и,#,ҷ,е,и,$,N,NDEF,SG	м,е,и
п,а,х,а,&,п,а,р,а,#,п,а,р,а,$,COPY	п,а,х,а
п,а,х,а,&,ж,а,х,а,#,ж,а,х,а,$,N,SG	п,а,х,а
у,қ,о,ғ,&,ж,қ,о,ғ,#,ж,қ,о,ғ,$,COPY	у,қ,о,ғ
у,қ,о,ғ,&,а,қ,и,ғ,#,а,қ,и,ғ,$,N,SG	у,қ,о,ғ
з,а,е,а,н,&,ф,а,ғ,а,н,#,ф,а,ғ,а,н,$,COPY	з,а,е,а,н
з,а,е,а,н,&,д,а,е,н,н,#,д,а,е,н,н,$,N,SG	з,а,е,а,н
л,о,л,а,&,ж,о,л,в,#,ж,о,л,в,$,N,NDEF,SG	л,о,л,а
б,л,с,ҷ,е,т,ш,а,л,&,б,л,г,ҷ,е,т,ш,с,л,#,б,л,г,ҷ,е,т,ш,с,л,$,COPY	б,л,с,ҷ,е,т,ш,а,л
б,л,с,ҷ,е,т,ш,а,л,&,б,х,с,ҷ,е,м,ш,а,л,#,б,х,с,ҷ,е,м,ш,а,л,$,N,NDEF,SG	б,л,с,ҷ,е,т,ш,а,л
к,а,л,и,ё,а,&,к,а,ҷ,и,ё,а,#,к,а,ҷ,и,ё,а,$,COPY	к,а,л,и,ё,а
к,а,л,и,ё,а,&,к,к,л,и,ш,а,#,к,к,л,и,ш,а,$,N,SG	к,а,л,и,ё,а
ғ,у,р,б,а,&,ғ,у,р,с,ё,#,ғ,у,р,с,ё,$,COPY	ғ,у,р,б,а
ғ,у,р,б,а,&,ш,ф,р,с,о,#,ш,ф,р,с,о,$,N,SG	ғ,у,р,б,а
к,е,п,п,&,к,е,ғ,п,#,к,е,ғ,п,$,COPY	к,е,п,п
к,е,п,п,&,к,з,р,з,#,к,з,р,з,$,N,NDEF,SG	к,е,п,п
х,о,к,к,е,й,д,а,&,х,о,к,к,е,ф,д,а,#,х,о,к,к,е,ф,д,а,$,COPY	х,о,к,к,е,й,д,а
х,о,к,к,е,й,д,а,&,х,о,и,к,ф,й,о,а,#,х,о,и,к,ф,й,о,а,$,N,SG	х,о,к,к,е,й,д,а
д,д,п,ф,а,т,з,ф,о,о,&,д,ҷ,б,ф,а,т,з,ф,о,о,#,д,ҷ,б,ф,а,т,з,ф,о,о,$,COPY	д,д,п,ф,а,т,з,ф,о,о
д,д,п,ф,а,т,з,ф,о,о,&,д,е,п,ф,а,т,з,ф,о,о,#,д,е,п,ф,а,т,з,ф,о,о,$,N,SG	д,д,п,ф,а,т,з,ф,о,о
я,и,х,&,я,и,е,#,я,и,е,$,COPY	я,и,х
я,и,х,&,ш,и,х,#,ш,и,х,$,N,NDEF,SG	я,и,х
б,у,м,&,б,ё,м,#,б,ё,м,$,N,NDEF,SG	б,у,м
м,б,р,д,у,м,&,м,м,р,ҷ,у,м,#,м,м,р,ҷ,у,м,$,N,SG	м,б,р,д,у,м
р,у,р,&,з,у,р,#,з,у,р,$,N,NDEF,SG	р,у,р
а,л,г,у,ш,т,&,а,л,қ,у,ш,т,#,а,л,қ,у,ш,т,$,COPY	а,л,г,у,ш,т
а,л,г,у,ш,т,&,а,л,г,а,ғ,т,#,а,л,г,а,ғ,т,$,N,SG	а,л,г,у,ш,т
б,х,л,&,б,с,л,#,б,с,л,$,N,NDEF,SG	б,х,л
б,р,и,б,я,н,&,б,р,и,й,и,н,#,б,р,и,й,и,н,$,COPY	б,р,и,б,я,н
б,р,и,б,я,н,&,б,е,и,б,я,н,#,б,е,и,б,я,н,$,N,SG	б,р,и,б,я,н
х,б,у,&,х,б,ғ,#,х,б,ғ,$,COPY	х,б,у
х,б,у,&,х,й,у,#,х,й,у,$,N,NDEF,SG	х,б,у
м,е,д,ё,х,&,м,е,д,л,г,#,м,е,д,л,г,$,COPY	м,е,д,ё,х
м,е,д,ё,х,&,м,е,д,ё,м,#,м,е,д,ё,м,$,V,NFIN	м,е,д,ё,х
р,г,й,г,&,р,м,й,г,#,р,м,й,г,$,COPY	р,г,й,г
р,г,й,г,&,т,г,й,г,#,т,г,й,г,$,N,SG	р,г,й,г
з,а,р,т,&,ғ,а,р,т,#,ғ,а,р,т,$,COPY	з,а,р,т
з,а,р,т,&,з,а,р,з,#,з,а,р,з,$,N,NDEF,SG	з,а,р,т
п,а,р,&,п,ф,ё,#,п,ф,ё,$,N,NDEF,SG	п,а,р
з,и,н,&,л,и,н,#,л,и,н,$,N,NDEF,SG	з,и,н
б,с,в,о,н,&,ж,с,в,о,н,#,ж,с,в,о,н,$,COPY	б,с,в,о,н
б,с,в,о,н,&,б,с,а,з,в,#,б,с,а,з,в,$,N,SG	б,с,в,о,н
к,б,н,&,к,б,о,#,к,б,о,$,COPY	к,б,н
к,б,н,&,к,ф,қ,#,к,ф,қ,$,N,NDEF,SG	к,б,н
д,к,з,х,ё,ҷ,н,н,с,у,н,р,о,&,д,к,з,о,ё,ҷ,д,н,с,у,н,р,о,#,д,к,з,о,ё,ҷ,д,н,с,у,н,р,о,$,COPY	д,к,з,х,ё,ҷ,н,н,с,у,н,р,о
д,к,з,х,ё,ҷ,н,н,с,у,н,р,о,&,д,о,з,ф,ё,ҷ,й,з,с,г,н,р,о,#,д,о,з,ф,ё,ҷ,й,з,с,г,н,р,о,$,N,SG	д,к,з,х,ё,ҷ,н,н,с,у,н,р,о
ё,а,к,ш,н,&,о,а,к,ш,н,#,о,а,к,ш,н,$,COPY	ё,а,к,ш,н
ё,а,к,ш,н,&,ё,б,к,ш,н,#,ё,б,к,ш,н,$,N,NDEF,SG	ё,а,к,ш,н
у,г,л,&,ҳ,г,л,#,ҳ,г,л,$,COPY	у,г,л
у,г,л,&,у,е,л,#,у,е,л,$,N,NDEF,SG	у,г,л
г,о,л,&,с,о,л,#,с,о,л,$,N,NDEF,SG	г,о,л
й,о,с,т,&,й,о,о,о,#,й,о,о,о,$,COPY	й,о,с,т
й,о,с,т,&,а,о,с,т,#,а,о,с,т,$,N,NDEF,SG	й,о,с,т
ф,з,й,б,в,&,ф,з,й,б,ш,#,ф,з,й,б,ш,$,COPY	ф,з,й,б,в
ф,з,й,б,в,&,ф,з,й,п,в,#,ф,з,й,п,в,$,N,NDEF,SG	ф,з,й,б,в
д,ш,в,&,д,н,в,#,д,н,в,$,COPY	д,ш,в
д,ш,в,&,д,д,в,#,д,д,в,$,N,NDEF,SG	д,ш,в
г,г,д,&,г,ш,л,#,г,ш,л,$,COPY	г,г,д
г,г,д,&,х,г,д,#,х,г,д,$,N,NDEF,SG	г,г,д
ё,о,д,&,ё,б,д,#,ё,б,д,$,COPY	ё,о,д
ё,о,д,&,ғ,о,д,#,ғ,о,д,$,N,NDEF,SG	ё,о,д
к,к,в,в,л,р,&,к,к,в,у,л,р,#,к,к,в,у,л,р,$,COPY	к,к,в,в,л,р
к,к,в,в,л,р,&,к,к,в,г,л,р,#,к,к,в,г,л,р,$,N,SG	к,к,в,в,л,р
к,и,й,ж,б,&,к,и,п,ж,б,#,к,и,п,ж,б,$,COPY	к,и,й,ж,б
к,и,й,ж,б,&,к,ш,й,я,б,#,к,ш,й,я,б,$,N,SG	к,и,й,ж,б
д,о,т,а,о,р,&,д,ф,т,а,о,р,#,д,ф,т,а,о,р,$,COPY	д,о,т,а,о,р
д,о,т,а,о,р,&,д,о,с,а,м,р,#,д,о,с,а,м,р,$,N,NDEF,SG	д,о,т,а,о,р
с,а,қ,з,а,&,с,а,қ,ҳ,а,#,с,а,қ,ҳ,а,$,COPY	с,а,қ,з,а
с,а,қ,з,а,&,с,а,қ,з,ж,#,с,а,қ,з,ж,$,N,NDEF,SG	с,а,қ,з,а
б,а,н,о,п,а,р,&,б,а,н,о,ф,а,р,#,б,а,н,о,ф,а,р,$,COPY	б,а,н,о,п,а,р
б,а,н,о,п,а,р,&,б,а,б,о,у,а,р,#,б,а,б,о,у,а,р,$,N,SG	б,а,н,о,п,а,р
ҳ,ё,е,к,о,я,&,ҳ,ё,е,ж,а,я,#,ҳ,ё,е,ж,а,я,$,COPY	ҳ,ё,е,к,о,я
ҳ,ё,е,к,о,я,&,ҳ,ҷ,е,қ,о,я,#,ҳ,ҷ,е,қ,о,я,$,N,SG	ҳ,ё,е,к,о,я
н,н,в,и,с,а,н,д,а,&,н,н,в,м,с,а,н,д,а,#,н,н,в,м,с,а,н,д,а,$,N,SG	н,н,в,и,с,а,н,д,а
ҷ,е,р,и,д,а,&,ҷ,е,р,и,х,а,#,ҷ,е,р,и,х,а,$,COPY	ҷ,е,р,и,д,а
ҷ,е,р,и,д,а,&,ҷ,ғ,р,и,д,а,#,ҷ,ғ,р,и,д,а,$,N,SG	ҷ,е,р,и,д,а
д,и,ҷ,&,л,о,ҷ,#,л,о,ҷ,$,N,NDEF,SG	д,и,ҷ
н,ҷ,м,&,н,т,м,#,н,т,м,$,N,NDEF,SG	н,ҷ,м
т,у,ҳ,&,ғ,у,ҳ,#,ғ,у,ҳ,$,COPY	т,у,ҳ
т,у,ҳ,&,т,у,м,#,т,у,м,$,N,NDEF,SG	т,у,ҳ
д,н,р,&,д,н,о,#,д,н,о,$,COPY	д,н,р
д,н,р,&,а,н,р,#,а,н,р,$,N,NDEF,SG	д,н,р
в,о,и,&,в,о,о,#,в,о,о,$,COPY	в,о,и
в,о,и,&,в,о,л,#,в,о,л,$,N,NDEF,SG	в,о,и
ж,ҷ,н,&,ж,з,н,#,ж,з,н,$,COPY	ж,ҷ,н
ж,ҷ,н,&,ж,ҷ,р,#,ж,ҷ,р,$,N,NDEF,SG	ж,ҷ,н
ҳ,а,о,в,о,н,&,ҳ,а,з,и,й,н,#,ҳ,а,з,и,й,н,$,COPY	ҳ,а,о,в,о,н
ҳ,а,о,в,о,н,&,ҳ,з,о,з,о,н,#,ҳ,з,о,з,о,н,$,N,SG	ҳ,а,о,в,о,н
д,в,г,а,т,&,д,в,г,п,у,#,д,в,г,п,у,$,COPY	д,в,г,а,т
д,в,г,а,т,&,д,в,т,а,т,#,д,в,т,а,т,$,N,SG	д,в,г,а,т
м,т,х,&,т,т,ж,#,т,т,ж,$,COPY	м,т,х
м,т,х,&,ш,т,я,#,ш,т,я,$,N,NDEF,SG	м,т,х
к,о,ж,а,&,п,о,ж,а,#,п,о,ж,а,$,COPY	к,о,ж,а
к,о,ж,а,&,к,о,а,ғ,#,к,о,а,ғ,$,N,SG	к,о,ж,а
ж,қ,о,б,&,ж,қ,о,ш,#,ж,қ,о,ш,$,COPY	ж,қ,о,б
ж,қ,о,б,&,й,қ,о,б,#,й,қ,о,б,$,N,SG	ж,қ,о,б
з,й,б,о,в,&,з,й,ф,о,а,#,з,й,ф,о,а,$,COPY	з,й,б,о,в
з,й,б,о,в,&,з,қ,б,о,в,#,з,қ,б,о,в,$,N,SG	з,й,б,о,в
л,о,л,а,&,ғ,о,л,а,#,ғ,о,л,а,$,N,NDEF,SG	л,о,л,а
б,а,т,ф,я,т,б,о,л,&,б,а,т,ф,е,т,б,к,л,#,б,а,т,ф,е,т,б,к,л,$,COPY	б,а,т,ф,я,т,б,о,л
б,а,т,ф,я,т,б,о,л,&,б,а,д,ҷ,я,ф,б,о,л,#,б,а,д,ҷ,я,ф,б,о,л,$,N,NDEF,SG	б,а,т,ф,я,т,б,о,л
к,а,л,р,ҷ,а,&,к,а,к,р,ҷ,а,#,к,а,к,р,ҷ,а,$,COPY	к,а,л,р,ҷ,а
к,а,л,р,ҷ,а,&,к,а,ғ,р,ҷ,а,#,к,а,ғ,р,ҷ,а,$,N,SG	к,а,л,р,ҷ,а
ш,г,р,у,а,&,ш,г,р,ғ,с,#,ш,г,р,ғ,с,$,COPY	ш,г,р,у,а
ш,г,р,у,а,&,ф,г,ф,у,а,#,ф,г,ф,у,а,$,N,SG	ш,г,р,у,а
ғ,е,ш,д,&,ғ,е,а,д,#,ғ,е,а,д,$,COPY	ғ,е,ш,д
ғ,е,ш,д,&,ғ,е,ш,л,#,ғ,е,ш,л,$,N,NDEF,SG	ғ,е,ш,д
х,д,ё,т,в,о,р,а,&,х,д,ё,т,п,о,р,а,#,х,д,ё,т,п,о,р,а,$,COPY	х,д,ё,т,в,о,р,а
х,д,ё,т,в,о,р,а,&,х,у,ё,т,в,о,р,а,#,х,у,ё,т,в,о,р,а,$,N,SG	х,д,ё,т,в,о,р,а
д,у,й,и,ш,с,г,а,р,о,&,д,я,й,д,ш,с,г,д,қ,о,#,д,я,й,д,ш,с,г,д,қ,о,$,COPY	д,у,й,и,ш,с,г,а,р,о
д,у,й,и,ш,с,г,а,р,о,&,д,у,й,и,ш,ҷ,г,а,р,о,#,д,у,й,и,ш,ҷ,г,а,р,о,$,N,SG	д,у,й,и,ш,с,г,а,р,о
ф,и,и,&,ф,и,у,#,ф,и,у,$,COPY	ф,и,и
ф,и,и,&,а,а,и,#,а,а,и,$,N,NDEF,SG	ф,и,и
б,у,м,&,б,р,м,#,б,р,м,$,N,NDEF,SG	б,у,м
м,н,р,д,т,м,&,м,и,р,д,т,м,#,м,и,р,д,т,м,$,COPY	м,н,р,д,т,м
м,н,р,д,т,м,&,м,к,р,ҷ,т,м,#,м,к,р,ҷ,т,м,$,N,SG	м,н,р,д,т,м
т,б,ш,&,т,б,р,#,т,б,р,$,COPY	т,б,ш
т,б,ш,&,т,й,ш,#,т,й,ш,$,N,NDEF,SG	т,б,ш
а,н,и,у,ш,т,&,а,н,д,у,ш,т,#,а,н,д,у,ш,т,$,N,SG	а,н,и,у,ш,т
б,с,л,&,б,с,и,#,б,с,и,$,COPY	б,с,л
б,с,л,&,б,с,ф,#,б,с,ф,$,N,NDEF,SG	б,с,л
б,и,ё,б,о,н,&,б,и,ё,б,б,н,#,б,и,ё,б,б,н,$,N,SG	б,и,ё,б,о,н
к,н,р,&,п,й,в,#,п,й,в,$,COPY	к,н,р
к,н,р,&,к,з,д,#,к,з,д,$,N,NDEF,SG	к,н,р
б,п,д,а,н,&,б,п,д,ш,н,#,б,п,д,ш,н,$,V,NFIN	б,п,д,а,н
р,л,ҳ,г,&,р,л,ҳ,ш,#,р,л,ҳ,ш,$,COPY	р,л,ҳ,г
р,л,ҳ,г,&,р,қ,ҳ,м,#,р,қ,ҳ,м,$,N,SG	р,л,ҳ,г
г,ф,р,т,&,г,ф,с,и,#,г,ф,с,и,$,COPY	г,ф,р,т
г,ф,р,т,&,г,ф,р,ҷ,#,г,ф,р,ҷ,$,N,NDEF,SG	г,ф,р,т
и,а,р,&,и,в,р,#,и,в,р,$,COPY	и,а,р
и,а,р,&,и,ш,р,#,и,ш,р,$,N,NDEF,SG	и,а,р
ё,ш,л,&,ё,ё,л,#,ё,ё,л,$,COPY	ё,ш,л
ё,ш,л,&,қ,ш,е,#,қ,ш,е,$,N,NDEF,SG	ё,ш,л
ғ,а,л,к,и,&,ғ,а,л,е,и,#,ғ,а,л,е,и,$,COPY	ғ,а,л,к,и
ғ,а,л,к,и,&,г,а,ҷ,к,и,#,г,а,ҷ,к,и,$,N,SG	ғ,а,л,к,и
д,н,м,&,т,н,т,#,т,н,т,$,COPY	д,н,м
д,н,м,&,д,н,ш,#,д,н,ш,$,N,NDEF,SG	д,н,м
д,и,к,е,ҷ,ҷ,я,н,с,е,а,л,о,&,д,и,б,и,ҷ,р,я,н,с,ё,а,л,о,#,д,и,б,и,ҷ,р,я,н,с,ё,а,л,о,$,COPY	д,и,к,е,ҷ,ҷ,я,н,с,е,а,л,о
д,и,к,е,ҷ,ҷ,я,н,с,е,а,л,о,&,д,й,к,е,л,й,я,н,с,ё,м,л,о,#,д,й,к,е,л,й,я,н,с,ё,м,л,о,$,N,SG	д,и,к,е,ҷ,ҷ,я,н,с,е,а,л,о
п,қ,р,ш,н,&,п,м,р,ш,н,#,п,м,р,ш,н,$,COPY	п,қ,р,ш,н
п,қ,р,ш,н,&,б,ж,р,й,н,#,б,ж,р,й,н,$,N,NDEF,SG	п,қ,р,ш,н
с,о,т,&,с,о,ғ,#,с,о,ғ,$,COPY	с,о,т
с,о,т,&,р,л,т,#,р,л,т,$,N,NDEF,SG	с,о,т
г,в,л,&,б,ғ,ф,#,б,ғ,ф,$,N,NDEF,SG	г,в,л
ж,о,с,ш,&,ж,о,б,ш,#,ж,о,б,ш,$,COPY	ж,о,с,ш
ж,о,с,ш,&,ж,к,с,ш,#,ж,к,с,ш,$,N,NDEF,SG	ж,о,с,ш
с,ғ,о,а,т,&,қ,ғ,с,а,т,#,қ,ғ,с,а,т,$,COPY	с,ғ,о,а,т
с,ғ,о,а,т,&,с,т,о,а,п,#,с,т,о,а,п,$,N,NDEF,SG	с,ғ,о,а,т
н,у,р,&,н,у,и,#,н,у,и,$,N,NDEF,SG	н,у,р
б,с,д,&,б,с,е,#,б,с,е,$,COPY	б,с,д
б,с,д,&,б,с,б,#,б,с,б,$,N,NDEF,SG	б,с,д
ҳ,у,д,&,ш,у,о,#,ш,у,о,$,COPY	ҳ,у,д
ҳ,у,д,&,ҳ,у,й,#,ҳ,у,й,$,N,NDEF,SG	ҳ,у,д
к,о,б,в,а,р,&,к,о,е,в,а,р,#,к,о,е,в,а,р,$,COPY	к,о,б,в,а,р
к,о,б,в,а,р,&,к,о,г,у,ф,р,#,к,о,г,у,ф,р,$,N,SG	к,о,б,в,а,р
ғ,и,т,о,н,&,ғ,е,т,о,в,#,ғ,е,т,о,в,$,COPY	ғ,и,т,о,н
ғ,и,т,о,н,&,п,т,т,о,н,#,п,т,т,о,н,$,N,SG	ғ,и,т,о,н
д,о,к,т,у,р,&,д,о,к,ғ,у,р,#,д,о,к,ғ,у,р,$,COPY	д,о,к,т,у,р
д,о,к,т,у,р,&,д,о,о,т,у,р,#,д,о,о,т,у,р,$,N,NDEF,SG	д,о,к,т,у,р
е,а,а,з,к,&,е,ф,а,з,к,#,е,ф,а,з,к,$,COPY	е,а,а,з,к
е,а,а,з,к,&,е,у,в,з,к,#,е,у,в,з,к,$,N,NDEF,SG	е,а,а,з,к
б,а,ш,г,д,қ,р,&,б,а,ш,г,д,з,р,#,б,а,ш,г,д,з,р,$,COPY	б,а,ш,г,д,қ,р
б,а,ш,г,д,қ,р,&,б,а,ш,н,е,қ,р,#,б,а,ш,н,е,қ,р,$,N,SG	б,а,ш,г,д,қ,р
ҳ,а,а,т,о,я,&,ҳ,н,л,т,о,я,#,ҳ,н,л,т,о,я,$,COPY	ҳ,а,а,т,о,я
ҳ,а,а,т,о,я,&,ҳ,а,м,т,о,я,#,ҳ,а,м,т,о,я,$,N,SG	ҳ,а,а,т,о,я
н,к,в,и,с,с,с,қ,а,&,н,к,в,ф,с,с,с,қ,а,#,н,к,в,ф,с,с,с,қ,а,$,COPY	н,к,в,и,с,с,с,қ,а
н,к,в,и,с,с,с,қ,а,&,н,ф,з,и,б,к,с,қ,а,#,н,ф,з,и,б,к,с,қ,а,$,N,SG	н,к,в,и,с,с,с,қ,а
ҷ,а,з,к,р,а,&,ҷ,м,з,к,р,а,#,ҷ,м,з,к,р,а,$,COPY	ҷ,а,з,к,р,а
ҷ,а,з,к,р,а,&,ҷ,а,а,к,р,а,#,ҷ,а,а,к,р,а,$,N,SG	ҷ,а,з,к,р,а
и,т,л,&,ж,т,л,#,ж,т,л,$,COPY	и,т,л
и,т,л,&,и,т,ё,#,и,т,ё,$,N,NDEF,SG	и,т,л
н,ф,х,&,н,р,в,#,н,р,в,$,COPY	н,ф,х
н,ф,х,&,н,ф,т,#,н,ф,т,$,N,NDEF,SG	н,ф,х
т,у,т,&,т,у,з,#,т,у,з,$,N,NDEF,SG	т,у,т
г,а,р,&,л,а,р,#,л,а,р,$,COPY	г,а,р
г,а,р,&,қ,й,р,#,қ,й,р,$,N,NDEF,SG	г,а,р
х,о,к,&,х,ж,к,#,х,ж,к,$,COPY	х,о,к
х,о,к,&,т,о,з,#,т,о,з,$,N,NDEF,SG	х,о,к
н,а,е,&,н,а,ж,#,н,а,ж,$,COPY	н,а,е
н,а,е,&,н,у,е,#,н,у,е,$,N,NDEF,SG	н,а,е
ҳ,ж,д,ҷ,р,н,&,ҳ,н,д,о,у,н,#,ҳ,н,д,о,у,н,$,COPY	ҳ,ж,д,ҷ,р,н
ҳ,ж,д,ҷ,р,н,&,ҳ,ж,д,ҷ,ж,н,#,ҳ,ж,д,ҷ,ж,н,$,N,SG	ҳ,ж,д,ҷ,р,н
т,у,ғ,ж,т,&,я,у,я,ж,т,#,я,у,я,ж,т,$,COPY	т,у,ғ,ж,т
т,у,ғ,ж,т,&,я,у,ғ,ж,к,#,я,у,ғ,ж,к,$,N,SG	т,у,ғ,ж,т
м,е,и,&,м,е,ҳ,#,м,е,ҳ,$,N,NDEF,SG	м,е,и
в,о,ж,м,&,в,о,ж,п,#,в,о,ж,п,$,COPY	в,о,ж,м
в,о,ж,м,&,в,о,ж,в,#,в,о,ж,в,$,N,SG	в,о,ж,м
у,қ,о,б,&,у,қ,з,з,#,у,қ,з,з,$,N,SG	у,қ,о,б
п,з,б,қ,қ,&,п,з,г,қ,у,#,п,з,г,қ,у,$,COPY	п,з,б,қ,қ
п,з,б,қ,қ,&,п,з,б,в,д,#,п,з,б,в,д,$,N,SG	п,з,б,қ,қ
р,ё,л,а,&,р,қ,п,а,#,р,қ,п,а,$,COPY	р,ё,л,а
р,ё,л,а,&,р,п,ш,а,#,р,п,ш,а,$,N,NDEF,SG	р,ё,л,а
б,у,з,в,я,т,г,о,л,&,б,у,в,в,я,с,г,о,л,#,б,у,в,в,я,с,г,о,л,$,COPY	б,у,з,в,я,т,г,о,л
б,у,з,в,я,т,г,о,л,&,б,у,з,в,я,ф,г,о,л,#,б,у,з,в,я,ф,г,о,л,$,N,NDEF,SG	б,у,з,в,я,т,г,о,л
к,а,д,д,ё,а,&,к,д,д,с,ё,а,#,к,д,д,с,ё,а,$,COPY	к,а,д,д,ё,а
к,а,д,д,ё,а,&,к,х,р,д,а,а,#,к,х,р,д,а,а,$,N,SG	к,а,д,д,ё,а
г,у,р,б,р,&,ж,у,р,б,р,#,ж,у,р,б,р,$,COPY	г,у,р,б,р
г,у,р,б,р,&,у,у,р,б,р,#,у,у,р,б,р,$,N,SG	г,у,р,б,р
р,е,и,а,&,р,е,и,л,#,р,е,и,л,$,COPY	р,е,и,а
р,е,и,а,&,ж,е,и,а,#,ж,е,и,а,$,N,NDEF,SG	р,е,и,а
х,о,н,а,в,о,г,а,&,х,о,я,а,в,о,г,а,#,х,о,я,а,в,о,г,а,$,COPY	х,о,н,а,в,о,г,а
х,о,н,а,в,о,г,а,&,х,о,н,а,л,о,г,а,#,х,о,н,а,л,о,г,а,$,N,SG	х,о,н,а,в,о,г,а
д,у,ш,и,н,р,қ,д,ф,о,&,д,у,з,и,н,ф,қ,б,ф,о,#,д,у,з,и,н,ф,қ,б,ф,о,$,COPY	д,у,ш,и,н,р,қ,д,ф,о
д,у,ш,и,н,р,қ,д,ф,о,&,д,е,ш,м,н,р,қ,д,ф,о,#,д,е,ш,м,н,р,қ,д,ф,о,$,N,SG	д,у,ш,и,н,р,қ,д,ф,о
ф,и,д,&,ф,и,ш,#,ф,и,ш,$,N,NDEF,SG	ф,и,д
б,и,м,&,б,е,м,#,б,е,м,$,COPY	б,и,м
б,и,м,&,б,и,у,#,б,и,у,$,N,NDEF,SG	б,и,м
м,ғ,р,с,с,м,&,м,ғ,р,ғ,с,м,#,м,ғ,р,ғ,с,м,$,COPY	м,ғ,р,с,с,м
м,ғ,р,с,с,м,&,м,у,с,с,с,м,#,м,у,с,с,с,м,$,N,SG	м,ғ,р,с,с,м
р,у,д,&,е,з,д,#,е,з,д,$,N,NDEF,SG	р,у,д
а,н,г,у,ш,т,&,а,н,о,у,ш,т,#,а,н,о,у,ш,т,$,N,SG	а,н,г,у,ш,т
б,у,и,&,б,у,о,#,б,у,о,$,N,NDEF,SG	б,у,и
б,р,в,б,о,н,&,б,р,в,б,л,н,#,б,р,в,б,л,н,$,COPY	б,р,в,б,о,н
б,р,в,б,о,н,&,б,р,в,х,о,н,#,б,р,в,х,о,н,$,N,SG	б,р,в,б,о,н
х,қ,о,&,ф,у,у,#,ф,у,у,$,COPY	х,қ,о
х,қ,о,&,я,қ,о,#,я,қ,о,$,N,NDEF,SG	х,қ,о
б,у,д,х,п,&,и,у,д,х,п,#,и,у,д,х,п,$,COPY	б,у,д,х,п
б,у,д,х,п,&,б,у,л,о,п,#,б,у,л,о,п,$,V,NFIN	б,у,д,х,п
р,з,х,к,&,р,ҳ,ҷ,к,#,р,ҳ,ҷ,к,$,COPY	р,з,х,к
р,з,х,к,&,ф,м,х,г,#,ф,м,х,г,$,N,SG	р,з,х,к
